ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
24,99,R_PinkyToe1,22,,7,0,1,-0.12869486212730408,0.016242654994130135,0.11052317917346954,-0.12870970453695918,0.016242654994130135,0.14696713164448738,-0.026095330715179443,-0.0021193213760852814,0.0031314194202423096,0.026367851558577737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974268674850464,0.04585240036249161,0.05511462688446045,0.0,-0.02191154845058918,0.9269237518310547,-0.3746103346347809,0.0,-0.06826383620500565,0.3724386394023895,0.9255430102348328,0.0,2.5814507007598877,0.39938119053840637,-0.3595007658004761,1.0,0.997426657678043,0.04585239071751909,0.05511461529119473,0.0,-0.021911544227938645,0.9269234455857287,-0.3746102110901782,0.0,-0.06826380287352525,0.3724385644491837,0.9255428509411521,0.0,2.5814507007598877,0.39938119053840637,-0.3595007658004761,1.0,-0.00994783639907837,0.0010196090443059802,-3.206390465493314e-05,-0.0003326759615447372,-0.0029454249888658524,0.009550599381327629,0.0009643426164984703,0.00950184278190136,0.0029639797285199165
25,91,R_RingToe1,22,,7,0,1,-0.11604774743318558,0.020165329799056053,0.12212863564491272,-0.11606258984284068,0.020165329799056053,0.15857258811593056,-0.013448216021060944,0.0018033534288406372,0.014736875891685486,0.020032027076293913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950921535491943,0.018485479056835175,0.09721338748931885,0.0,0.026080984622240067,0.8986679911613464,-0.437854140996933,0.0,-0.09545646607875824,0.4382403790950775,0.8937749266624451,0.0,1.2846722602844238,1.5370067358016968,-0.006787134334445,1.0,0.9950918800490832,0.018485473976119222,0.09721336077031378,0.0,0.02608096929728345,0.8986677102460965,-0.437854004893814,0.0,-0.0954564471415898,0.43824038359434225,0.8937748222489762,0.0,1.2846722602844238,1.5370067358016968,-0.006787134334445,1.0,-0.009893701411783695,0.0014142367290332913,-0.000338672922225669,-0.0008298800676129758,-0.0035783450584858656,0.00930090807378292,0.0011941783595830202,0.009230141527950764,0.003657670458778739
26,87,R_IndexToe1,22,,7,0,1,-0.08964045345783234,0.022000601515173912,0.13429923355579376,-0.08965529586748744,0.022000601515173912,0.1707431860268116,0.012959077954292297,0.003638625144958496,0.02690747380256653,0.030086366360974084,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960510730743408,-0.01166652049869299,0.08801598846912384,0.0,0.03939233347773552,0.9464852809906006,-0.3203347325325012,0.0,-0.07956863194704056,0.32253679633140564,0.9432069659233093,0.0,-1.3970211744308472,2.6572611331939697,0.19794242084026337,1.0,0.9960507433321508,-0.011666516636497443,0.08801595933147661,0.0,0.0393923160033921,0.9464850520648733,-0.3203346557237335,0.0,-0.07956860026014481,0.32253672443200065,0.9432067107719905,0.0,-1.3970211744308472,2.6572611331939697,0.19794242084026337,1.0,-0.00989536289125681,0.0012973088305443525,-0.0006315733771771193,-0.000927015847992152,-0.0023618973791599274,0.009672756306827068,0.0011056829243898392,0.00963008776307106,0.0024574454873800278
27,89,R_MidToe1,22,,7,0,1,-0.10361238569021225,0.02049947902560234,0.13226734101772308,-0.10362722809986735,0.02049947902560234,0.16871129348874092,-0.001012854278087616,0.0021375026553869247,0.02487558126449585,0.024987783707983456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968346953392029,-0.013309973292052746,0.07838313281536102,0.0,0.03638891130685806,0.9529429078102112,-0.3009587228298187,0.0,-0.0706888884305954,0.30285826325416565,0.9504106044769287,0.0,2.8241635163794854e-07,2.498777151107788,-3.9975645904632984e-07,1.0,0.9968344557346257,-0.0133099700927956,0.07838311397476741,0.0,0.03638890523857091,0.952942673700976,-0.30095864867980365,0.0,-0.07068886359102683,0.3028582264620925,0.9504104267254465,0.0,2.8241635163794854e-07,2.498777151107788,-3.9975645904632984e-07,1.0,-0.009907035157084465,0.0012003573356196284,-0.0006402264698408544,-0.0008905716240406036,-0.0021648057736456394,0.009722172282636166,0.001028410391882062,0.009688802994787693,0.002251580823212862
28,94,R_ToeBaseShareBone,21,,6,0,1,-0.10259953141212463,0.018361976370215416,0.10739175975322723,-0.10261437382177974,0.018361976370215416,0.14383571222424507,-0.01568295806646347,-0.04239285923540592,0.14708520844578743,0.1538738711783392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996880054473877,0.047429341822862625,0.06309080123901367,0.0,-0.06660795211791992,0.9343671202659607,0.3500306010246277,0.0,-0.04234824702143669,-0.3531408905982971,0.9346111416816711,0.0,0.003759210929274559,15.387081146240234,-0.09586189687252045,1.0,0.9968801368786987,0.04742934574350126,0.06309080645427122,0.0,-0.06660794327932643,0.9343671411373763,0.3500306093113351,0.0,-0.0423482536688932,-0.3531409105797711,0.9346112147230448,0.0,0.003759210929274559,15.387081146240234,-0.09586189687252045,1.0,-0.00998060591518879,0.0004366425855550915,-0.00044372290722094476,-0.00040516434819437563,0.0008554321830160916,0.009955107234418392,0.000472639367217198,0.009953778237104416,-0.0008360806968994439
29,79,R_CalfTwist01,19,30,5,1,0,-0.09596811980009079,0.5321148037910461,-0.032126251608133316,-0.09598296220974589,0.5321148037910461,0.0043177008628845215,-7.450580596923828e-09,1.7881393432617188e-07,3.725290298461914e-09,1.790078547110254e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8497919882065617e-05,-1.7346743334201165e-05,0.0,-1.849668478826061e-05,1.0,-1.424495167157147e-05,0.0,1.734649413265288e-05,1.4245744750951417e-05,0.9999999403953552,0.0,4.0140790247278346e-07,-1.7896072677103803e-05,8.499090142777277e-08,1.0,0.9999999996784588,1.849791987611777e-05,-1.734674332862347e-05,0.0,-1.8498166980543946e-05,0.9999999997274497,-1.4244951641978098e-05,0.0,1.7346479821921497e-05,1.424527252035242e-05,0.9999999997480861,0.0,4.0140790247278346e-07,-1.7896072677103803e-05,8.499090142777277e-08,1.0,-0.009998149238526821,-0.00019236913067288697,3.6970529890822945e-06,0.00019228477322030813,-0.009996864944696426,-0.00016073281585704535,6.787886377424002e-06,-0.00016063184011727571,0.009998710826039314
30,83,R_CalfTwist02,29,,6,0,1,-0.09144235402345657,0.29643481969833374,-0.03590979427099228,-0.09145719643311168,0.29643481969833374,0.0005341582000255585,0.004525765776634216,-0.2356799840927124,-0.003783542662858963,0.2357537966881717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999994039535522,3.3518183499836596e-06,0.001332739251665771,0.0,-3.3494497984065674e-06,0.9999999403953552,-2.7070266241935315e-06,0.0,-0.0013327391352504492,2.7040528038924094e-06,0.9999992251396179,0.0,0.0007423401111736894,23.57536506652832,0.000579027459025383,1.0,0.9999991118975506,3.3518173710644108e-06,0.001332738862431042,0.0,-3.34821258698832e-06,0.9999999999907306,-2.707025136372565e-06,0.0,-0.0013327388714921423,2.7025604392225515e-06,0.9999991118995041,0.0,0.0007423401111736894,23.57536506652832,0.000579027459025383,1.0,-0.009998133406043053,-0.00019261660054326057,1.7022186511894688e-05,0.00019231822807341814,-0.009996863082051277,-0.00016075988241937011,2.0113326172577217e-05,-0.0001604023709660396,0.00999869778752327
31,72,R_ThighTwist01,18,32,4,1,0,-0.10593978315591812,0.9843295216560364,-0.035497792065143585,-0.10595462556557322,0.9843295216560364,0.0009461604058742523,-1.4901161193847656e-08,0.0,1.1175870895385742e-08,1.862645149230957e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000003576278687,-1.5192841601674445e-05,-1.1619028555287514e-05,0.0,1.519067427580012e-05,1.0000003576278687,4.6052624384174123e-05,0.0,1.1618350981734693e-05,-4.6052824473008513e-05,1.0000001192092896,0.0,1.4897858591211843e-06,-2.4394424258389336e-08,1.1177610304002883e-06,1.0,0.9999999998170879,-1.5192836165513875e-05,-1.1619024397875322e-05,0.0,1.5193371236802524e-05,0.9999999988241595,4.605260782893009e-05,0.0,1.1618324714487466e-05,-4.605278435265761e-05,0.9999999988720779,0.0,1.4897858591211843e-06,-2.4394424258389336e-08,1.1177610304002883e-06,1.0,-0.009997587651014328,-0.00021973931870888919,1.496079562457453e-07,0.00021973408001940697,-0.009997307322919369,7.536443445133045e-05,-1.5064833860378712e-06,7.534951146226376e-05,0.009999720379710197
32,75,R_ThighTwist02,31,,5,0,1,-0.10095351934432983,0.7582221627235413,-0.03381333500146866,-0.10096836175398494,0.7582221627235413,0.002630617469549179,0.004986263811588287,-0.22610735893249512,0.0016844570636749268,0.22616860521705107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998211860657,1.2517843117620941e-07,4.869837994192494e-06,0.0,-1.248446892532229e-07,0.9999998211860657,-6.985216571830932e-11,0.0,-4.869859367317986e-06,-6.479757841404421e-10,0.9999998807907104,0.0,-0.0016572679160162807,22.61684799194336,-0.0020049146842211485,1.0,0.9999999999881344,1.2517845355837586e-07,4.8698388649297575e-06,0.0,-1.2517845321968343e-07,0.9999999999999922,-6.985380347687304e-11,0.0,-4.869838864938464e-06,6.924420457950318e-11,0.9999999999881425,0.0,-0.0016572679160162807,22.61684799194336,-0.0020049146842211485,1.0,-0.009997585788369179,-0.00021974016271997243,1.983143818051758e-07,0.00021973528782837093,-0.00999730546027422,7.536441989941522e-05,-1.4577965430362383e-06,7.535058102803305e-05,0.009999719448387623
33,67,Waist,1,34,2,1,0,-6.874721293570474e-05,1.0913927555084229,-0.024785345420241356,-8.358962259080727e-05,1.0913927555084229,0.011658607050776482,-8.358962168131256e-05,0.08224737644195557,0.011658603325486183,0.08306961508464233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997019767761,-0.0008766631362959743,1.5418947441503406e-05,0.0,0.0008622053428553045,0.9863988757133484,0.16436977684497833,0.0,-0.00015930613153614104,-0.16436968743801117,0.986399233341217,0.0,-0.0003528784145601094,8.22474193572998,1.1658692359924316,1.0,0.9999996156119931,-0.0008766630605831302,1.541894610984896e-05,0.0,0.0008622049881796496,0.9863984274216303,0.16436970214334845,0.0,-0.00015930607034337924,-0.16436962566731403,0.9863988041251688,0.0,-0.0003528784145601094,8.22474193572998,1.1658692359924316,1.0,0.010000000707805157,9.612516578272334e-07,1.9839744425098615e-07,-9.807872629608028e-07,0.009863993152976036,0.0016436870209872723,-3.7699596333595764e-08,-0.0016436870209872723,0.009863993152976036
34,66,Spine01,33,35,3,1,0,-7.333449320867658e-05,1.1373814344406128,-0.017106901854276657,-8.81769028637791e-05,1.1373814344406128,0.01933705061674118,-4.587280272971839e-06,0.04598867893218994,0.007678443565964699,0.046625283983766745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997615814209,-0.0003716109204106033,6.44572137389332e-05,0.0,0.0003759352839551866,0.9683294296264648,-0.2496764361858368,0.0,3.036666748812422e-05,0.2496764063835144,0.9683293700218201,0.0,-1.427739789505722e-06,4.662526607513428,0.0014911998296156526,1.0,0.9999999288752696,-0.0003716109825788392,6.445722452223114e-05,0.0,0.0003759352621600455,0.9683292609461627,-0.24967639269289515,0.0,3.0366673031093924e-05,0.24967639916647263,0.9683293317756771,0.0,-1.427739789505722e-06,4.662526607513428,0.0014911998296156526,1.0,0.009999998845160007,-2.810263595165452e-06,2.233908986681854e-07,2.8190406737849116e-06,0.009961985051631927,-0.0008711760165169835,2.2281641420818232e-08,0.0008711759583093226,0.009961984120309353
35,65,Spine02,34,36|49|73|75|77,4,5,0,-3.180099156452343e-05,1.2841993570327759,-0.02995511330664158,-4.664340121962596e-05,1.2841993570327759,0.006488839164376259,4.153350164415315e-05,0.14681792259216309,-0.012848211452364922,0.14737903737246635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997615814209,0.0004324570472817868,-3.3362157410010695e-06,0.0,-0.00043220986844971776,0.999636173248291,0.02696511335670948,0.0,1.4996259778854437e-05,-0.02696511149406433,0.9996364712715149,0.0,-1.3207293250161456e-06,14.737895965576172,-0.000894373981282115,1.0,0.9999999064848545,0.00043245710994631277,-3.3362162244303007e-06,0.0,-0.00043220989634281634,0.9996362817037447,0.0269651162822872,0.0,1.4996259038353396e-05,-0.02696511231869476,0.999636375134855,0.0,-1.3207293250161456e-06,14.737895965576172,-0.000894373981282115,1.0,0.009999997913837433,1.4949613387216232e-06,-1.8659069667137373e-07,-1.5034825082693715e-06,0.0099818529561162,-0.000602233107201755,9.622037566714425e-08,0.000602233165409416,0.009981853887438774
36,12,NeckTwist01,35,37,5,1,0,-7.913146691862494e-05,1.5987344980239868,-0.04893868416547775,-9.397387657372747e-05,1.5987344980239868,-0.012494731694459915,-4.733047535410151e-05,0.31453514099121094,-0.018983570858836174,0.31510749454922093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,-0.000556393526494503,-0.00010684896551538259,0.0,0.0005638400907628238,0.9588820338249207,0.28380516171455383,0.0,-5.5451790103688836e-05,-0.28380513191223145,0.9588821530342102,0.0,4.5432584556692746e-06,31.510738372802734,-0.0006773755303584039,1.0,0.9999998395047907,-0.0005563934703596427,-0.0001068489547353295,0.0,0.0005638399530804326,0.9588818216609911,0.2838050989193226,0.0,-5.545178353429805e-05,-0.28380511361567345,0.9588819814819207,0.0,4.5432584556692746e-06,31.510738372802734,-0.0006773755303584039,1.0,0.009999997913837433,-4.1232251533074304e-06,-9.180628239846556e-07,4.224044914735714e-06,0.00974233727902174,0.0022554309107363224,-3.555772920549316e-08,-0.0022554306779056787,0.009742338210344315
37,11,NeckTwist02,36,38,6,1,0,-5.8071509556612e-05,1.6473075151443481,-0.037693582475185394,-7.291391921171453e-05,1.6473075151443481,-0.0012496300041675568,2.1059957362012938e-05,0.04857301712036133,0.011245101690292358,0.04985770499854295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997019767761,-0.0010415954748168588,-0.00010120248043676838,0.0,0.0010461610509082675,0.9925304651260376,0.12199000269174576,0.0,-2.6617704861564562e-05,-0.12199006974697113,0.9925312995910645,0.0,-1.4813347881670325e-08,4.985767364501953,4.891621756542008e-06,1.0,0.9999994524185859,-0.0010415952148780997,-0.000101202455180853,0.0,0.0010461615683513734,0.9925307731017394,0.12199004054444967,0.0,-2.6617691413437998e-05,-0.12199007961909,0.9925313192872187,0.0,-1.4813347881670325e-08,4.985767364501953,4.891621756542008e-06,1.0,0.009999990463256836,-1.4042542716197204e-05,-4.2532578845566604e-06,1.4649764125351794e-05,0.009394422173500061,0.0034270507749170065,-8.167606893039192e-07,-0.003427053801715374,0.009394435212016106
38,5,Head,37,39,7,1,0,-2.2192900814843597e-06,1.6831244230270386,-0.024628035724163055,-1.706169973658689e-05,1.6831244230270386,0.011815916746854782,5.585221947512764e-05,0.03581690788269043,0.013065546751022339,0.03812561503308114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999986886978149,0.0014649757649749517,-8.167569467332214e-05,0.0,-0.0014042510883882642,0.9394410848617554,-0.34270718693733215,0.0,-0.000425328325945884,0.34270694851875305,0.9394421577453613,0.0,-9.159336400443863e-08,3.8125603199005127,-3.0998078727861866e-05,1.0,0.9999989235864595,0.0014649761090815747,-8.16757138580405e-05,0.0,-0.0014042512935793516,0.9394412070708887,-0.3427072315191144,0.0,-0.0004253283753698167,0.3427069773176369,0.9394422530382494,0.0,-9.159336400443863e-08,3.8125603199005127,-3.0998078727861866e-05,1.0,0.009999998845160007,-1.6080940398732757e-11,-2.881074068553091e-12,2.1251774211944463e-12,0.010000001639127731,-2.233030649279044e-08,-2.599801450509087e-12,2.101493556949663e-08,0.010000004433095455
39,6,FacialBone,38,40|45|46|47,8,4,0,-2.219499492639443e-06,1.683124303817749,-0.02462805062532425,-1.706190914774197e-05,1.683124303817749,0.011815901845693588,-2.0941115508321673e-10,-1.1920928955078125e-07,-1.4901161193847656e-08,1.201371848061994e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3315805347247078e-07,1.0,3.83642397635154e-17,0.0,-1.3315805347247078e-07,-2.1413077609883438e-16,1.0,0.0,1.0,-1.331580676833255e-07,1.3315805347247078e-07,0.0,-2.0941115508321673e-08,-1.1920923498109914e-05,-1.4901420399837662e-06,1.0,1.331580534724696e-07,0.9999999999999911,3.836423976351506e-17,0.0,-1.331580534724672e-07,1.7692702964813397e-14,0.9999999999999911,0.0,0.9999999999999822,-1.331580534724684e-07,1.3315805347246837e-07,0.0,-2.0941115508321673e-08,-1.1920923498109914e-05,-1.4901420399837662e-06,1.0,1.3337055904116824e-09,0.010000001639127731,-2.233030649279044e-08,-1.3341802107547096e-09,2.101493556949663e-08,0.010000004433095455,0.009999998845160007,-1.3476589844074738e-09,1.3287030364850239e-09
40,4,JawRoot,39,41|44,9,2,0,-7.60416078264825e-05,1.6894161701202393,-0.002463590819388628,-9.088401748158503e-05,1.6894161701202393,0.03398036165162921,-7.382210833384306e-05,0.006291866302490234,0.02216445980593562,0.023040319220033103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354269549367018e-05,1.000000238418579,-2.2709080440108664e-05,0.0,-1.000000238418579,4.3539450416574255e-05,-0.00014287520025391132,0.0,-0.0001428742107236758,2.2715303202858195e-05,1.000000238418579,0.0,0.6291818618774414,2.2164463996887207,-0.0073819998651742935,1.0,4.354268505977982e-05,0.9999999987941661,-2.270907499845989e-05,0.0,-0.9999999888455021,4.353944006375614e-05,-0.0001428751645961281,0.0,-0.00014287417568343463,2.2715295913446438e-05,0.9999999895354926,0.0,0.6291818618774414,2.2164463996887207,-0.0073819998651742935,1.0,-2.284249092099344e-07,4.5644199531125196e-07,0.010000007227063179,-1.4300856037152698e-06,-0.010000004433095455,4.5772480916639324e-07,0.010000000707805157,-1.43008958275459e-06,2.2848502112537972e-07
41,8,Tongue01,40,42,10,1,0,8.097424870356917e-05,1.6773244142532349,0.0279166828840971,6.613183904846665e-05,1.6773244142532349,0.06436063535511494,0.00015701585653005168,-0.012091755867004395,0.030380273703485727,0.032698566394035435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775185585021973,0.2108464241027832,0.0014869298320263624,0.0,-0.21084654331207275,0.9775196313858032,-7.943186210468411e-05,0.0,-0.0014702497282996774,-0.0002358676865696907,0.9999991059303284,0.0,3.0379693508148193,1.2093114852905273,0.015943922102451324,1.0,0.9775180904014131,0.21084632313551707,0.0014869291199856402,0.0,-0.2108464401025418,0.9775191928482388,-7.943181379768934e-05,0.0,-0.001470249659070133,-0.00023586767669313958,0.9999988913655751,0.0,3.0379693508148193,1.2093114852905273,0.015943922102451324,1.0,1.434448131476529e-05,-0.0021080211736261845,0.009775289334356785,-2.1440928321680985e-06,-0.009775296784937382,-0.002108019543811679,0.009999992325901985,9.279185633204179e-07,-1.4474130693997722e-05
42,9,Tongue02,41,43,11,1,0,9.639329800847918e-05,1.6750588417053223,0.03842249512672424,8.155088835337665e-05,1.6750588417053223,0.07486644759774208,1.5419049304910004e-05,-0.0022655725479125977,0.010505812242627144,0.010747332115193567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949600696563721,0.10000266134738922,-0.007320775650441647,0.0,-0.10000281035900116,0.9949870705604553,0.0003461654996499419,0.0,0.007318695075809956,0.000387677428079769,0.9999729990959167,0.0,1.0747319459915161,1.525045263406355e-06,2.58065199432167e-07,1.0,0.9949602356937095,0.10000267803567263,-0.007320776872120922,0.0,-0.10000283034692502,0.9949870924247991,0.00034616563746287015,0.0,0.007318695985072526,0.00038767736331128054,0.9999731428370165,0.0,1.0747319459915161,1.525045263406355e-06,2.58065199432167e-07,1.0,-5.9149930166313425e-05,-0.003074959386140108,0.009515320882201195,-1.0618065715561897e-07,-0.009515485726296902,-0.0030750136356800795,0.009999826550483704,-1.8289732906850986e-05,5.6251392379635945e-05
43,10,Tongue03,42,,12,0,1,3.3059395718737505e-06,1.670219898223877,0.05339701473712921,-1.1536470083228778e-05,1.670219898223877,0.08984096720814705,-9.308735843660543e-05,-0.0048389434814453125,0.014974519610404968,0.01573722583034652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7891370589495637e-06,-1.9641274207060633e-07,0.0,1.7813724753068527e-06,0.9999999403953552,-3.523349050738034e-06,0.0,1.965785543234233e-07,3.5234170354669914e-06,1.0,0.0,1.573720932006836,-1.9397022697376087e-05,-1.8752618302642077e-07,1.0,0.9999999999983802,-1.7891370589466655e-06,-1.964127420702882e-07,0.0,1.7891363669049047e-06,0.9999999999921924,-3.523349262243461e-06,0.0,1.964190458234914e-07,3.523348910828575e-06,0.9999999999937738,0.0,1.573720932006836,-1.9397022697376087e-05,-1.8752618302642077e-07,1.0,-5.9151894674869254e-05,-0.0030749423895031214,0.009515326470136642,-1.4151889615732216e-07,-0.009515490382909775,-0.0030749966390430927,0.009999826550483704,-1.832386442401912e-05,5.624242839985527e-05
44,7,Teeth02,40,,10,0,1,8.097807585727423e-05,1.6803478002548218,0.027916697785258293,6.61356662021717e-05,1.6803478002548218,0.06436065025627613,0.00015701968368375674,-0.00906836986541748,0.03038028860464692,0.03170523494470141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000238418579,-4.570621513266815e-06,0.00019426098151598126,0.0,-4.539574092632392e-06,-1.0000003576278687,-0.00015978973533492535,0.0,0.00019426165090408176,0.00015978880401235074,-1.0000001192092896,0.0,3.037984848022461,0.9069730043411255,0.01590106636285782,1.0,0.9999999811208996,-4.570620337256786e-06,0.00019426093153309342,0.0,-4.539579473224466e-06,-0.9999999872233257,-0.00015978967614947454,0.0,0.0001942616593890283,0.00015978879126985198,-0.9999999683649745,0.0,3.037984848022461,0.9069730043411255,0.01590106636285782,1.0,1.7141915122920182e-06,5.01870545122074e-07,0.010000010021030903,-1.6781027056822495e-07,0.010000008158385754,-5.031572527514072e-07,-0.010000002570450306,-1.6771031141615822e-07,1.7142059505204088e-06
45,0,R_Eye,39,,9,0,1,-0.03104190155863762,1.7488105297088623,0.043376922607421875,-0.03105674396829272,1.7488105297088623,0.07982087507843971,-0.03103968205914498,0.06568622589111328,0.06800497323274612,0.09951290629128307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346477994551399e-15,-3.816836339446284e-15,1.000000238418579,0.0,3.1957943065208383e-06,-1.000000238418579,-8.30902475323263e-15,0.0,1.000000238418579,3.195794079147163e-06,-1.0566164269758e-14,0.0,6.568606853485107,6.800509452819824,-3.103968620300293,1.0,4.3464769582705386e-15,-3.816835429441804e-15,1.0,0.0,3.1957935445679625e-06,-0.9999999999948934,-3.816849319865318e-15,0.0,0.9999999999948936,3.1957935445679634e-06,-4.346464760430318e-15,0.0,6.568606853485107,6.800509452819824,-3.103968620300293,1.0,0.010000001639127731,-1.3476593174743812e-09,1.3287033695519312e-09,1.3341847626691106e-09,1.0943006500951924e-08,-0.010000007227063179,1.3337015936087937e-09,0.010000004433095455,9.627642683085469e-09
46,1,L_Eye,39,,9,0,1,0.031321484595537186,1.7486408948898315,0.04326390102505684,0.03130664218588208,1.7486408948898315,0.07970785349607468,0.031323704095029825,0.06551659107208252,0.06789195165038109,0.0994128525032712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346477994551399e-15,-3.816836339446284e-15,1.000000238418579,0.0,3.1957943065208383e-06,-1.000000238418579,-8.30902475323263e-15,0.0,1.000000238418579,3.195794079147163e-06,-1.0566164269758e-14,0.0,6.551644325256348,6.789206504821777,3.132370710372925,1.0,4.3464769582705386e-15,-3.816835429441804e-15,1.0,0.0,3.1957935445679625e-06,-0.9999999999948934,-3.816849319865318e-15,0.0,0.9999999999948936,3.1957935445679634e-06,-4.346464760430318e-15,0.0,6.551644325256348,6.789206504821777,3.132370710372925,1.0,0.010000001639127731,-1.3476593174743812e-09,1.3287033695519312e-09,1.3341847626691106e-09,1.0943006500951924e-08,-0.010000007227063179,1.3337015936087937e-09,0.010000004433095455,9.627642683085469e-09
47,3,UpperJaw,39,48,9,1,0,3.5961478715762496e-05,1.702470064163208,0.0368226058781147,2.1119069060659967e-05,1.702470064163208,0.07326655834913254,3.818097820840194e-05,0.019345760345458984,0.06145065650343895,0.06442393255487182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0652647688402794e-05,1.000000238418579,8.401177183259279e-05,0.0,-1.0000003576278687,-1.0652325727278367e-05,-3.845273568003904e-06,0.0,-3.8443786252173595e-06,-8.401181548833847e-05,1.000000238418579,0.0,1.9345628023147583,6.14506721496582,0.003818660043179989,1.0,-1.0652645110416801e-05,0.9999999964142734,8.401175150138713e-05,0.0,-0.9999999999358709,-1.0652322099878071e-05,-3.845272192596173e-06,0.0,-3.8443772585709115e-06,-8.401179245831955e-05,0.9999999964636199,0.0,1.9345628023147583,6.14506721496582,0.003818660043179989,1.0,8.387834213863243e-07,-8.55116653042387e-08,0.010000007227063179,-3.978642482138639e-08,-0.01000000536441803,-8.419299035722361e-08,0.010000000707805157,-3.979321760994026e-08,-8.387897310058179e-07
