ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
46,111,L_thumbToe_02,31,,7,0,1,0.0880402997136116,0.007029573433101177,0.11754091084003448,0.0880402997136116,0.007029573433101177,0.11754091084003448,0.002713419497013092,-0.0016764504835009575,0.02719651162624359,0.027382902991224364,0.9999999403953552,0.9999999403953552,1.0,-0.7495409846305847,0.008777976036071777,-0.6577922701835632,0.07362449169158936,-135.43377685546875,-79.99480438232422,-39.28985595703125,0.0880402997136116,0.007029573433101177,0.11754091084003448,0.998148500919342,0.052260130643844604,0.03111811727285385,0.0,-0.0522444061934948,0.9986334443092346,-0.0013182839611545205,0.0,-0.03114449977874756,-0.000309907307382673,0.9995148777961731,0.0,0.027382902801036835,-1.0830225605218402e-09,-2.6313462520022313e-10,1.0,0.9981485566334765,0.052260133560873424,0.031118119009788753,0.0,-0.052244422923260175,0.998633457480496,-0.0013182844783636005,0.0,-0.031144488499945402,-0.0003099044208128025,0.9995148447098356,0.0,0.027382902801036835,-1.0830225605218402e-09,-2.6313462520022313e-10,1.0,0.13446491956710815,-0.11001850664615631,0.9847918748855591,0.08370012044906616,-0.9890047311782837,-0.12191767990589142,0.9873771071434021,0.09882085770368576,-0.12377790361642838
47,115,L_indexToe_02,32,61,7,1,0,0.11614999175071716,0.006752505898475647,0.11111143231391907,0.11614999175071716,0.006752505898475647,0.11111143231391907,0.0037061497569084167,-0.0016727196052670479,0.02538963407278061,0.025713168907160765,1.0,1.0,1.0,-0.7412652969360352,0.1552163064479828,-0.6476095914840698,0.08387783169746399,-114.3311767578125,-69.07722473144531,-71.54956817626953,0.11614999175071716,0.006752505898475647,0.11111143231391907,0.9606367349624634,0.27748337388038635,-0.01342197135090828,0.0,-0.2778016924858093,0.9598144292831421,-0.03978129103779793,0.0,0.0018439553678035736,0.041944026947021484,0.9991182684898376,0.0,0.02571316994726658,-1.8524171085942953e-10,-2.6987695411762047e-10,1.0,0.9606366827737978,0.2774833588055027,-0.013421970621730695,0.0,-0.27780166223445074,0.9598144015544449,-0.039781289929550066,0.0,0.001843954752710715,0.04194401214356441,0.9991182611063469,0.0,0.02571316994726658,-1.8524171085942953e-10,-2.6987695411762047e-10,1.0,0.11301945894956589,-0.3387531638145447,0.9340626001358032,-0.12147257477045059,-0.9377447962760925,-0.32539066672325134,0.9861394762992859,-0.07668750733137131,-0.14713262021541595
48,113,L_middleToe_02,33,62,7,1,0,0.13396301865577698,0.006781875155866146,0.10950074344873428,0.13396301865577698,0.006781875155866146,0.10950074344873428,0.005266621708869934,-0.0009564529173076153,0.029894590377807617,0.030370028651028204,1.0,1.0,1.0,-0.7514796853065491,0.19023114442825317,-0.6245080232620239,0.09528887271881104,-117.92198944091797,-64.46957397460938,-69.97224426269531,0.13396301865577698,0.006781875155866146,0.10950074344873428,0.926579475402832,0.3749482035636902,0.02939864806830883,0.0,-0.37515494227409363,0.9269606471061707,0.001654327381402254,0.0,-0.026631107553839684,-0.01256190612912178,0.9995664358139038,0.0,0.03037002868950367,-2.1833759800138353e-10,-2.4574655643760934e-09,1.0,0.9265794938873193,0.37494821104359394,0.029398648654787325,0.0,-0.37515493579502596,0.9269606449839509,0.0016543275273511154,0.0,-0.026631103171837756,-0.012561914111564125,0.9995663973232118,0.0,0.03037002868950367,-2.1833759800138353e-10,-2.4574655643760934e-09,1.0,0.14760354161262512,-0.40492692589759827,0.9023565649986267,-0.16689231991767883,-0.9094643592834473,-0.3808169960975647,0.9748641848564148,-0.09438645094633102,-0.20181934535503387
49,121,L_ringToe_02,34,63,7,1,0,0.15081246197223663,0.005355326924473047,0.09684211015701294,0.15081246197223663,0.005355326924473047,0.09684211015701294,0.00556473433971405,-0.0009473436512053013,0.02236885577440262,0.02307009832924639,1.0,1.0,0.9999999403953552,-0.7499293088912964,0.2294648140668869,-0.6204448938369751,-0.0002358555793762207,-128.97618103027344,-68.54229736328125,-70.05461120605469,0.15081246197223663,0.005355326924473047,0.09684211015701294,0.9451993703842163,0.3254257142543793,-0.026385534554719925,0.0,-0.32549890875816345,0.9455410242080688,0.0015947249485179782,0.0,0.025467514991760254,0.007081153336912394,0.9996505379676819,0.0,0.023068159818649292,8.299845649162307e-05,-0.0002872567856684327,1.0,0.9451993979337402,0.32542572373949297,-0.026385535323773458,0.0,-0.32549884936061424,0.9455410916103032,0.0015947229578270247,0.0,0.025467571745477827,0.007081130208042888,0.9996505691412205,0.0,0.023068159818649292,8.299845649162307e-05,-0.0002872567856684327,1.0,0.12478818744421005,-0.3438720703125,0.9306878447532654,-0.34445706009864807,-0.8946917653083801,-0.28438690304756165,0.9304714798927307,-0.28509390354156494,-0.23009619116783142
50,119,L_pinkyToe_02,35,64,7,1,0,0.16727164387702942,0.005706919357180595,0.07424810528755188,0.16727164387702942,0.005706919357180595,0.07424810528755188,0.007733196020126343,0.00154869444668293,0.017058469355106354,0.018793407139579214,1.0,1.0,0.9999999403953552,0.6891264915466309,-0.3290766775608063,0.6425105929374695,0.0631929337978363,63.64196014404297,-112.0078125,83.53052520751953,0.16727164387702942,0.005706919357180595,0.07424810528755188,0.7879395484924316,0.5615158677101135,-0.2526879906654358,0.0,-0.5737771987915039,0.818475604057312,0.029622463509440422,0.0,0.22345229983329773,0.1216459721326828,0.9670941829681396,0.0,0.018745997920632362,-0.0003295837086625397,-0.0012927064672112465,1.0,0.7879395396693863,0.5615158614224739,-0.2526879878359325,0.0,-0.5737772166361701,0.8184755430837414,0.029622475302105197,0.0,0.22345242781148036,0.12164589078448727,0.9670942507121031,0.0,0.018745997920632362,-0.0003295837086625397,-0.0012927064672112465,1.0,-0.04222286865115166,-0.37234658002853394,0.9271328449249268,-0.5347558259963989,-0.7754300236701965,-0.33577457070350647,0.8439509868621826,-0.5099670886993408,-0.16637367010116577
51,110,R_thumbToe_02,36,,7,0,1,-0.0880402997136116,0.007029573433101177,0.11754091084003448,-0.0880402997136116,0.007029573433101177,0.11754091084003448,-0.002713419497013092,-0.0016764504835009575,0.02719651162624359,0.027382902991224364,0.9999999403953552,0.9999999403953552,1.0,0.07362452149391174,0.657792329788208,0.008777961134910583,0.7495409846305847,44.56623458862305,79.99480438232422,39.28985595703125,-0.0880402997136116,0.007029573433101177,0.11754091084003448,0.998148500919342,0.052260130643844604,0.03111811727285385,0.0,-0.0522444061934948,0.9986334443092346,-0.0013182839611545205,0.0,-0.03114449977874756,-0.000309907307382673,0.9995148777961731,0.0,-0.027382902801036835,1.0830225605218402e-09,2.6313462520022313e-10,1.0,0.9981485566334765,0.052260133560873424,0.031118119009788753,0.0,-0.052244422923260175,0.998633457480496,-0.0013182844783636005,0.0,-0.031144488499945402,-0.0003099044208128025,0.9995148447098356,0.0,-0.027382902801036835,1.0830225605218402e-09,2.6313462520022313e-10,1.0,0.13446491956710815,0.11001850664615631,-0.9847918748855591,0.08370012044906616,0.9890047311782837,0.12191767990589142,0.9873771071434021,-0.09882085770368576,0.12377790361642838
52,114,R_indexToe_02,37,65,7,1,0,-0.11614999175071716,0.006752505898475647,0.11111143231391907,-0.11614999175071716,0.006752505898475647,0.11111143231391907,-0.0037061497569084167,-0.0016727196052670479,0.02538963407278061,0.025713168907160765,1.0,1.0,1.0,0.08387786149978638,0.6476095914840698,0.155216246843338,0.7412652969360352,65.66883087158203,69.07722473144531,71.54956817626953,-0.11614999175071716,0.006752505898475647,0.11111143231391907,0.9606367349624634,0.27748337388038635,-0.01342197135090828,0.0,-0.2778016924858093,0.9598144292831421,-0.03978129103779793,0.0,0.0018439553678035736,0.041944026947021484,0.9991182684898376,0.0,-0.02571316994726658,1.8524171085942953e-10,2.6987695411762047e-10,1.0,0.9606366827737978,0.2774833588055027,-0.013421970621730695,0.0,-0.27780166223445074,0.9598144015544449,-0.039781289929550066,0.0,0.001843954752710715,0.04194401214356441,0.9991182611063469,0.0,-0.02571316994726658,1.8524171085942953e-10,2.6987695411762047e-10,1.0,0.11301945894956589,0.3387531638145447,-0.9340626001358032,-0.12147257477045059,0.9377447962760925,0.32539066672325134,0.9861394762992859,0.07668750733137131,0.14713262021541595
53,112,R_middleToe_02,38,66,7,1,0,-0.13396301865577698,0.006781875155866146,0.10950074344873428,-0.13396301865577698,0.006781875155866146,0.10950074344873428,-0.005266621708869934,-0.0009564529173076153,0.029894590377807617,0.030370028651028204,1.0,1.0,1.0,0.09528887271881104,0.6245080232620239,0.19023114442825317,0.7514796853065491,62.07801055908203,64.46957397460938,69.97224426269531,-0.13396301865577698,0.006781875155866146,0.10950074344873428,0.926579475402832,0.3749482035636902,0.02939864806830883,0.0,-0.37515494227409363,0.9269606471061707,0.001654327381402254,0.0,-0.026631107553839684,-0.01256190612912178,0.9995664358139038,0.0,-0.03037002868950367,2.1833759800138353e-10,2.4574655643760934e-09,1.0,0.9265794938873193,0.37494821104359394,0.029398648654787325,0.0,-0.37515493579502596,0.9269606449839509,0.0016543275273511154,0.0,-0.026631103171837756,-0.012561914111564125,0.9995663973232118,0.0,-0.03037002868950367,2.1833759800138353e-10,2.4574655643760934e-09,1.0,0.14760354161262512,0.40492692589759827,-0.9023565649986267,-0.16689231991767883,0.9094643592834473,0.3808169960975647,0.9748641848564148,0.09438645094633102,0.20181934535503387
54,120,R_ringToe_02,39,67,7,1,0,-0.15081246197223663,0.005355326924473047,0.09684211015701294,-0.15081246197223663,0.005355326924473047,0.09684211015701294,-0.00556473433971405,-0.0009473436512053013,0.02236885577440262,0.02307009832924639,1.0,1.0,0.9999999403953552,-0.0002357959747314453,0.6204448938369751,0.22946475446224213,0.7499293684959412,51.023826599121094,68.54229736328125,70.05461120605469,-0.15081246197223663,0.005355326924473047,0.09684211015701294,0.9451993703842163,0.3254257142543793,-0.026385534554719925,0.0,-0.32549890875816345,0.9455410242080688,0.0015947249485179782,0.0,0.025467514991760254,0.007081153336912394,0.9996505379676819,0.0,-0.023068159818649292,-8.299845649162307e-05,0.0002872567856684327,1.0,0.9451993979337402,0.32542572373949297,-0.026385535323773458,0.0,-0.32549884936061424,0.9455410916103032,0.0015947229578270247,0.0,0.025467571745477827,0.007081130208042888,0.9996505691412205,0.0,-0.023068159818649292,-8.299845649162307e-05,0.0002872567856684327,1.0,0.12478818744421005,0.3438720703125,-0.9306878447532654,-0.34445706009864807,0.8946917653083801,0.28438690304756165,0.9304714798927307,0.28509390354156494,0.23009619116783142
55,118,R_pinkyToe_02,40,68,7,1,0,-0.16727164387702942,0.005706919357180595,0.07424810528755188,-0.16727164387702942,0.005706919357180595,0.07424810528755188,-0.007733196020126343,0.00154869444668293,0.017058469355106354,0.018793407139579214,1.0,1.0,0.9999999403953552,0.06319299340248108,-0.6425106525421143,-0.3290765881538391,-0.6891265511512756,-116.35803985595703,-247.99220275878906,-83.53052520751953,-0.16727164387702942,0.005706919357180595,0.07424810528755188,0.7879395484924316,0.5615158677101135,-0.2526879906654358,0.0,-0.5737771987915039,0.818475604057312,0.029622463509440422,0.0,0.22345229983329773,0.1216459721326828,0.9670941829681396,0.0,-0.018745997920632362,0.0003295837086625397,0.0012927064672112465,1.0,0.7879395396693863,0.5615158614224739,-0.2526879878359325,0.0,-0.5737772166361701,0.8184755430837414,0.029622475302105197,0.0,0.22345242781148036,0.12164589078448727,0.9670942507121031,0.0,-0.018745997920632362,0.0003295837086625397,0.0012927064672112465,1.0,-0.04222286865115166,0.37234658002853394,-0.9271328449249268,-0.5347558259963989,0.7754300236701965,0.33577457070350647,0.8439509868621826,0.5099670886993408,0.16637367010116577
56,6,C_neck_02,41,69,8,1,0,4.7830921445779495e-09,1.5547761917114258,-0.012810351327061653,4.7830921445779495e-09,1.5547761917114258,-0.012810351327061653,2.603277593493658e-10,0.030843019485473633,0.009010285139083862,0.032132181520539524,1.0,1.0,1.0,-0.55853670835495,-0.433631956577301,-0.55853670835495,-0.433631956577301,-270.0,-14.350510597229004,90.0,4.7830921445779495e-09,1.5547761917114258,-0.012810351327061653,0.9997876286506653,-0.020608482882380486,-1.776581257217913e-06,0.0,0.020608482882380486,0.9997876286506653,1.3833473531121854e-05,0.0,1.4911165635567158e-06,-1.3867148481949698e-05,1.0,0.0,0.032129403203725815,0.00042255353764630854,-2.599682886739174e-07,1.0,0.9997876226655417,-0.020608482759009967,-1.7765812465825958e-06,0.0,0.020608482781641686,0.9997876225709507,1.3833473446963765e-05,0.0,1.4911170417959745e-06,-1.3867148174777184e-05,0.9999999999027395,0.0,0.032129403203725815,0.00042255353764630854,-2.599682886739174e-07,1.0,6.693131581414491e-06,0.9687976241111755,0.24785318970680237,2.9846676170564024e-06,-0.24785318970680237,0.9687976241111755,1.0,-5.74451996726566e-06,-4.550681751425145e-06
57,15,L_upperarm,43,70|71|72|73,8,4,0,0.19012418389320374,1.4472357034683228,-0.04119563475251198,0.19012418389320374,1.4472357034683228,-0.04119563475251198,0.16510063037276268,-0.03411149978637695,-0.10072135552763939,0.19638381813806538,0.9999999403953552,1.0,1.0,0.5533325672149658,-0.3218938112258911,-0.43172091245651245,0.6354718804359436,79.58121490478516,3.937117099761963,-65.10248565673828,0.19012418389320374,1.4472357034683228,-0.04119563475251198,0.5454959273338318,-0.2186027467250824,-0.8091025352478027,0.0,-0.344012051820755,-0.9387147426605225,0.021688690409064293,0.0,-0.7642577290534973,0.26650989055633545,-0.5872670412063599,0.0,0.19638381898403168,-3.047529162358842e-08,-7.98351322828239e-08,1.0,0.5454959600205045,-0.21860275982398208,-0.8091025837300524,0.0,-0.3440120817460084,-0.9387146988135859,0.021688749251543234,0.0,-0.7642577086389682,0.26650993908043485,-0.5872670662971466,0.0,0.19638381898403168,-3.047529162358842e-08,-7.98351322828239e-08,1.0,0.420002818107605,-0.9049216508865356,-0.06866158545017242,0.192465141415596,0.014880591072142124,0.9811909794807434,-0.8868792653083801,-0.4253179430961609,0.18041576445102692
58,9,L_clavicleScap,43,,8,0,1,0.16641980409622192,1.5001766681671143,0.008410170674324036,0.16641980409622192,1.5001766681671143,0.008410170674324036,0.14139625057578087,0.01882946491241455,-0.051115550100803375,0.15152639337054322,0.9999999403953552,1.0,0.9999999403953552,0.12537243962287903,-0.882378876209259,0.0573873445391655,-0.449884295463562,19.986263275146484,-231.21914672851562,25.828779220581055,0.16641980409622192,1.5001766681671143,0.008410170674324036,-0.026750976219773293,0.9364598393440247,-0.3497530221939087,0.0,-0.19989268481731415,0.3378007411956787,0.9197465181350708,0.0,0.9794524908065796,0.09451721608638763,0.17815503478050232,0.0,0.14181789755821228,-0.026766017079353333,0.04616831615567207,1.0,-0.026750978601055627,0.9364599227045441,-0.3497530533277517,0.0,-0.19989267569322697,0.3378007008944366,0.9197464893542294,0.0,0.9794525528825213,0.09451719231667122,0.17815498030783516,0.0,0.14181789755821228,-0.026766017079353333,0.04616831615567207,1.0,-0.5637719035148621,-0.2728874087333679,-0.7795470356941223,-0.1696167290210724,0.9619768857955933,-0.21408097445964813,0.808326244354248,0.011531421914696693,-0.5886217951774597
59,14,R_upperarm,44,74|75|76|77,8,4,0,-0.19012418389320374,1.4472357034683228,-0.04119563475251198,-0.19012418389320374,1.4472357034683228,-0.04119563475251198,-0.16510063037276268,-0.03411149978637695,-0.10072135552763939,0.19638381813806538,0.9999999403953552,1.0,1.0,-0.6354718804359436,-0.4317209720611572,0.3218938112258911,0.5533326268196106,-100.41879272460938,-3.937117099761963,65.10248565673828,-0.19012418389320374,1.4472357034683228,-0.04119563475251198,0.5454959273338318,-0.2186027467250824,-0.8091025352478027,0.0,-0.344012051820755,-0.9387147426605225,0.021688690409064293,0.0,-0.7642577290534973,0.26650989055633545,-0.5872670412063599,0.0,-0.19638381898403168,3.047529162358842e-08,7.98351322828239e-08,1.0,0.5454959600205045,-0.21860275982398208,-0.8091025837300524,0.0,-0.3440120817460084,-0.9387146988135859,0.021688749251543234,0.0,-0.7642577086389682,0.26650993908043485,-0.5872670662971466,0.0,-0.19638381898403168,3.047529162358842e-08,7.98351322828239e-08,1.0,0.420002818107605,0.9049216508865356,0.06866158545017242,0.192465141415596,-0.014880591072142124,-0.9811909794807434,-0.8868792653083801,0.4253179430961609,-0.18041576445102692
60,8,R_clavicleScap,44,,8,0,1,-0.16641980409622192,1.5001766681671143,0.008410170674324036,-0.16641980409622192,1.5001766681671143,0.008410170674324036,-0.14139625057578087,0.01882946491241455,-0.051115550100803375,0.15152639337054322,0.9999999403953552,1.0,0.9999999403953552,-0.44988423585891724,-0.05738735944032669,-0.8823789954185486,-0.1253724843263626,-160.01373291015625,-128.78086853027344,-25.828779220581055,-0.16641980409622192,1.5001766681671143,0.008410170674324036,-0.026750976219773293,0.9364598393440247,-0.3497530221939087,0.0,-0.19989268481731415,0.3378007411956787,0.9197465181350708,0.0,0.9794524908065796,0.09451721608638763,0.17815503478050232,0.0,-0.14181789755821228,0.026766017079353333,-0.04616831615567207,1.0,-0.026750978601055627,0.9364599227045441,-0.3497530533277517,0.0,-0.19989267569322697,0.3378007008944366,0.9197464893542294,0.0,0.9794525528825213,0.09451719231667122,0.17815498030783516,0.0,-0.14181789755821228,0.026766017079353333,-0.04616831615567207,1.0,-0.5637719035148621,0.2728874087333679,0.7795470356941223,-0.1696167290210724,-0.9619768857955933,0.21408097445964813,0.808326244354248,-0.011531421914696693,0.5886217951774597
61,129,L_indexToe_03,47,,8,0,1,0.11801357567310333,0.0011667889775708318,0.12651324272155762,0.11801357567310333,0.0011667889775708318,0.12651324272155762,0.0018635839223861694,-0.005585716920904815,0.01540181040763855,0.016489055230336933,1.0,0.9999999403953552,0.9999999403953552,-0.7360954284667969,0.13867118954658508,-0.6589870452880859,0.06833761930465698,-113.31590270996094,-72.02693176269531,-72.45638275146484,0.11801357567310333,0.0011667889775708318,0.12651324272155762,0.9986613392829895,-0.04490942135453224,-0.02566635236144066,0.0,0.044980838894844055,0.9989853501319885,0.002212934195995331,0.0,0.025540897622704506,-0.0033644558861851692,0.9996680617332458,0.0,0.01648905500769615,-2.7135103053410603e-09,-4.725081992340563e-10,1.0,0.9986612951679092,-0.04490941937069383,-0.025666351227649705,0.0,0.04498086819839101,0.9989853975013704,0.002212933606732636,0.0,0.025540928520179175,-0.003364465903524731,0.9996681155961268,0.0,0.01648905500769615,-2.7135103053410603e-09,-4.725081992340563e-10,1.0,0.09301282465457916,-0.2942178249359131,0.9512016773223877,-0.11408334970474243,-0.9522004127502441,-0.2833711802959442,0.9891074299812317,-0.08215910941362381,-0.12213221937417984
62,125,L_middleToe_03,48,,8,0,1,0.13594083487987518,0.001356064691208303,0.12159184366464615,0.13594083487987518,0.001356064691208303,0.12159184366464615,0.0019778162240982056,-0.005425810464657843,0.012091100215911865,0.013399473148072672,1.0,0.9999999403953552,1.0,-0.76536625623703,0.18618711829185486,-0.6089126467704773,0.09367077052593231,-123.05856323242188,-63.79266357421875,-64.64410400390625,0.13594083487987518,0.001356064691208303,0.12159184366464615,0.9991077780723572,-0.010285725817084312,0.04096051678061485,0.0,0.010529748164117336,0.9999279975891113,-0.005746456794440746,0.0,-0.04089846462011337,0.006172634195536375,0.9991441965103149,0.0,0.013399473391473293,2.5266839731585833e-09,7.123752254756255e-09,1.0,0.9991078218856331,-0.010285726268138095,0.040960518576831896,0.0,0.01052975846194299,0.9999280486226316,-0.005746456688195818,0.0,-0.040898464930596075,0.00617263419239342,0.999144240914918,0.0,0.013399473391473293,2.5266839731585833e-09,7.123752254756255e-09,1.0,0.1891193985939026,-0.39907726645469666,0.8972018361091614,-0.17092809081077576,-0.9131202697753906,-0.37012824416160583,0.966962993144989,-0.08335857838392258,-0.24090227484703064
63,127,L_ringToe_03,49,,8,0,1,0.1522974669933319,0.001263176091015339,0.10791748762130737,0.1522974669933319,0.001263176091015339,0.10791748762130737,0.0014850050210952759,-0.004092150833457708,0.011075377464294434,0.011900206902951217,1.0,1.0,1.0,0.6948266625404358,-0.3587367534637451,0.6183507442474365,-0.07852393388748169,68.03401184082031,-126.58683776855469,87.87513732910156,0.1522974669933319,0.001263176091015339,0.10791748762130737,0.9493628740310669,0.3121687173843384,-0.03551020100712776,0.0,-0.3134247958660126,0.9488479495048523,-0.03811121731996536,0.0,0.021796749904751778,0.04731110855937004,0.9986423850059509,0.0,0.01190020702779293,2.0396480060469457e-09,4.750153603794161e-10,1.0,0.9493628032667639,0.3121686941156786,-0.035510198360242475,0.0,-0.31342490938579476,0.9488479127933634,-0.0381112131030266,0.0,0.021796649971458235,0.04731114881071695,0.9986423590296138,0.0,0.01190020702779293,2.0396480060469457e-09,4.750153603794161e-10,1.0,-0.022100673988461494,-0.595630407333374,0.8029545545578003,-0.4014104902744293,-0.7302831411361694,-0.5527713298797607,0.9156315922737122,-0.3345310091972351,-0.22295249998569489
64,132,L_pinkyToe_03,50,,8,0,1,0.16657908260822296,-0.0004004966758657247,0.08945541828870773,0.16657908260822296,-0.0004004966758657247,0.08945541828870773,-0.0006925612688064575,-0.00610741603304632,0.015207313001155853,0.01640251628339036,1.0,1.0,1.0,0.5806047320365906,-0.48191308975219727,0.6558846831321716,-0.021755307912826538,78.0880126953125,-132.2130889892578,61.086631774902344,0.16657908260822296,-0.0004004966758657247,0.08945541828870773,0.9193899631500244,0.3810846507549286,-0.09745022654533386,0.0,-0.38804712891578674,0.9192588925361633,-0.06620002537965775,0.0,0.06435418128967285,0.09867879003286362,0.9930363297462463,0.0,0.01640251651406288,-4.2158956325977215e-09,-2.6695081700722767e-09,1.0,0.919389980602002,0.3810846579887261,-0.0974502283951465,0.0,-0.38804716650819476,0.9192589152293701,-0.06620002519850902,0.0,0.06435417728175788,0.09867892488742228,0.9930362579732176,0.0,0.01640251651406288,-4.2158956325977215e-09,-2.6695081700722767e-09,1.0,-0.3248497247695923,-0.5881397724151611,0.7406512498855591,-0.5310641527175903,-0.5345730781555176,-0.6574210524559021,0.7825877070426941,-0.6068964004516602,-0.13868404924869537
65,128,R_indexToe_03,52,,8,0,1,-0.11801357567310333,0.0011667889775708318,0.12651324272155762,-0.11801357567310333,0.0011667889775708318,0.12651324272155762,-0.0018635839223861694,-0.005585716920904815,0.01540181040763855,0.016489055230336933,1.0,0.9999999403953552,0.9999999403953552,0.06833767890930176,0.6589871048927307,0.1386711299419403,0.7360953688621521,66.6841049194336,72.02693176269531,72.45638275146484,-0.11801357567310333,0.0011667889775708318,0.12651324272155762,0.9986613392829895,-0.04490942135453224,-0.02566635236144066,0.0,0.044980838894844055,0.9989853501319885,0.002212934195995331,0.0,0.025540897622704506,-0.0033644558861851692,0.9996680617332458,0.0,-0.01648905500769615,2.7135103053410603e-09,4.725081992340563e-10,1.0,0.9986612951679092,-0.04490941937069383,-0.025666351227649705,0.0,0.04498086819839101,0.9989853975013704,0.002212933606732636,0.0,0.025540928520179175,-0.003364465903524731,0.9996681155961268,0.0,-0.01648905500769615,2.7135103053410603e-09,4.725081992340563e-10,1.0,0.09301282465457916,0.2942178249359131,-0.9512016773223877,-0.11408334970474243,0.9522004127502441,0.2833711802959442,0.9891074299812317,0.08215910941362381,0.12213221937417984
66,124,R_middleToe_03,53,,8,0,1,-0.13594083487987518,0.001356064691208303,0.12159184366464615,-0.13594083487987518,0.001356064691208303,0.12159184366464615,-0.0019778162240982056,-0.005425810464657843,0.012091100215911865,0.013399473148072672,1.0,0.9999999403953552,1.0,0.09367088973522186,0.6089127063751221,0.1861870288848877,0.7653663158416748,56.94145202636719,63.79266357421875,64.64410400390625,-0.13594083487987518,0.001356064691208303,0.12159184366464615,0.9991077780723572,-0.010285725817084312,0.04096051678061485,0.0,0.010529748164117336,0.9999279975891113,-0.005746456794440746,0.0,-0.04089846462011337,0.006172634195536375,0.9991441965103149,0.0,-0.013399473391473293,-2.5266839731585833e-09,-7.123752254756255e-09,1.0,0.9991078218856331,-0.010285726268138095,0.040960518576831896,0.0,0.01052975846194299,0.9999280486226316,-0.005746456688195818,0.0,-0.040898464930596075,0.00617263419239342,0.999144240914918,0.0,-0.013399473391473293,-2.5266839731585833e-09,-7.123752254756255e-09,1.0,0.1891193985939026,0.39907726645469666,-0.8972018361091614,-0.17092809081077576,0.9131202697753906,0.37012824416160583,0.966962993144989,0.08335857838392258,0.24090227484703064
67,126,R_ringToe_03,54,,8,0,1,-0.1522974669933319,0.001263176091015339,0.10791748762130737,-0.1522974669933319,0.001263176091015339,0.10791748762130737,-0.0014850050210952759,-0.004092150833457708,0.011075377464294434,0.011900206902951217,1.0,1.0,1.0,-0.07852375507354736,-0.6183508038520813,-0.35873669385910034,-0.6948267817497253,-111.96599578857422,-233.41319274902344,-87.87513732910156,-0.1522974669933319,0.001263176091015339,0.10791748762130737,0.9493628740310669,0.3121687173843384,-0.03551020100712776,0.0,-0.3134247958660126,0.9488479495048523,-0.03811121731996536,0.0,0.021796749904751778,0.04731110855937004,0.9986423850059509,0.0,-0.01190020702779293,-2.0396480060469457e-09,-4.750153603794161e-10,1.0,0.9493628032667639,0.3121686941156786,-0.035510198360242475,0.0,-0.31342490938579476,0.9488479127933634,-0.0381112131030266,0.0,0.021796649971458235,0.04731114881071695,0.9986423590296138,0.0,-0.01190020702779293,-2.0396480060469457e-09,-4.750153603794161e-10,1.0,-0.022100673988461494,0.595630407333374,-0.8029545545578003,-0.4014104902744293,0.7302831411361694,0.5527713298797607,0.9156315922737122,0.3345310091972351,0.22295249998569489
68,131,R_pinkyToe_03,55,,8,0,1,-0.16657908260822296,-0.0004004966758657247,0.08945541828870773,-0.16657908260822296,-0.0004004966758657247,0.08945541828870773,0.0006925612688064575,-0.00610741603304632,0.015207313001155853,0.01640251628339036,1.0,1.0,1.0,-0.021755218505859375,-0.6558846235275269,-0.4819130301475525,-0.5806047320365906,-101.91199493408203,-227.78692626953125,-61.086631774902344,-0.16657908260822296,-0.0004004966758657247,0.08945541828870773,0.9193899631500244,0.3810846507549286,-0.09745022654533386,0.0,-0.38804712891578674,0.9192588925361633,-0.06620002537965775,0.0,0.06435418128967285,0.09867879003286362,0.9930363297462463,0.0,-0.01640251651406288,4.2158956325977215e-09,2.6695081700722767e-09,1.0,0.919389980602002,0.3810846579887261,-0.0974502283951465,0.0,-0.38804716650819476,0.9192589152293701,-0.06620002519850902,0.0,0.06435417728175788,0.09867892488742228,0.9930362579732176,0.0,-0.01640251651406288,4.2158956325977215e-09,2.6695081700722767e-09,1.0,-0.3248497247695923,0.5881397724151611,-0.7406512498855591,-0.5310641527175903,0.5345730781555176,0.6574210524559021,0.7825877070426941,0.6068964004516602,0.13868404924869537
